#Time Stamp Merrick Pl - Level  (ft) Merrick Pl - Ranfall (in) Merrick Pl – Cumul Rainfall (in) Merrick Pl - Temperature (F) Merrick Pl - Temperature (F)
#1 2 3 4 5 6 7
5/1/2015 0:00 0.56 0 0 59 59
5/27/2015 17:00 0.82 0 0 97 97
5/27/2015 17:15 0.81 0 0  0
5/27/2015 17:30 0.81 0 0  0
5/27/2015 17:45 0.8 0 0  0
5/27/2015 18:00 0.8 0 0 88 88
5/27/2015 18:15 0.79 0 0  0
5/27/2015 18:30 0.78 0 0  0
5/27/2015 18:45 0.78 0 0  0
5/27/2015 19:00 0.78 0 0 84 84
5/27/2015 19:15 0.77 0 0  0
5/27/2015 19:30 0.77 0 0  0
5/27/2015 19:45 0.76 0 0  0
5/27/2015 20:00 0.76 0 0 80 80
5/27/2015 20:15 0.76 0 0  0
5/27/2015 20:30 0.75 0 0  0
5/27/2015 20:45 0.75 0 0  0
5/27/2015 21:00 0.75 0 0 78 78
5/27/2015 21:15 0.75 0 0  0
5/27/2015 21:30 0.75 0 0  0
5/27/2015 21:45 0.74 0 0  0
5/27/2015 22:00 0.74 0 0 77 77
5/27/2015 22:15 0.74 0 0  0
5/27/2015 22:30 0.74 0 0  0
5/27/2015 22:45 0.74 0 0  0
5/27/2015 23:00 0.73 0 0 75 75
5/27/2015 23:15 0.73 0 0  0
5/27/2015 23:30 0.73 0 0  0
5/27/2015 23:45 0.72 0 0  0
5/28/2015 0:00 0.72 0 0 73 73
5/28/2015 0:15 0.71 0 0  0
5/28/2015 0:30 0.71 0 0  0
5/28/2015 0:45 0.71 0 0  0
5/28/2015 1:00 0.71 0 0 72 72
5/28/2015 1:15 0.7 0 0  0
5/28/2015 1:30 0.7 0 0  0
5/28/2015 1:45 0.7 0 0  0
5/28/2015 2:00 0.69 0 0 71 71
5/28/2015 2:15 0.69 0 0  0
5/28/2015 2:30 0.69 0 0  0
5/28/2015 2:45 0.69 0 0  0
5/28/2015 3:00 0.69 0 0 70 70
5/28/2015 3:15 0.68 0 0  0
5/28/2015 3:30 0.68 0 0  0
5/28/2015 3:45 0.68 0 0  0
5/28/2015 4:00 0.68 0 0 69 69
5/28/2015 4:15 0.68 0 0  0
5/28/2015 4:30 0.67 0 0  0
5/28/2015 4:45 0.67 0 0  0
5/28/2015 5:00 0.67 0 0 69 69
5/28/2015 5:15 0.67 0 0  0
5/28/2015 5:30 0.67 0 0  0
5/28/2015 5:45 0.67 0 0  0
5/28/2015 6:00 0.66 0 0 69 69
5/28/2015 6:15 0.67 0 0  0
5/28/2015 6:30 0.66 0 0  0
5/28/2015 6:45 0.65 0 0  0
5/28/2015 7:00 0.65 0 0 70 70
5/28/2015 7:15 0.65 0 0  0
5/28/2015 7:30 0.65 0 0  0
5/28/2015 7:45 0.65 0 0  0
5/28/2015 8:00 0.65 0 0 76 76
5/28/2015 8:15 0.65 0 0  0
5/28/2015 8:30 0.64 0 0  0
5/28/2015 8:45 0.64 0 0  0
5/28/2015 9:00 0.64 0 0 86 86
5/28/2015 9:15 0.64 0 0  0
5/28/2015 9:30 0.63 0 0  0
5/28/2015 9:45 0.63 0 0  0
5/28/2015 10:00 0.64 0 0 96 96
5/28/2015 10:15 0.67 0 0  0
5/28/2015 10:30 0.67 0 0  0
5/28/2015 10:45 0.66 0 0  0
5/28/2015 11:00 0.66 0 0 101 101
5/28/2015 11:15 0.66 0 0  0
5/28/2015 11:30 0.65 0 0  0
5/28/2015 11:45 0.65 0 0  0
5/28/2015 12:00 0.65 0 0 98 98
5/28/2015 12:15 0.64 0 0  0
5/28/2015 12:30 0.64 0 0  0
5/28/2015 12:45 0.64 0 0  0
5/28/2015 13:00 0.64 0 0 95 95
5/28/2015 13:15 0.63 0 0  0
5/28/2015 13:30 0.63 0 0  0
5/28/2015 13:45 0.63 0 0  0
5/28/2015 14:00 0.62 0 0 97 97
5/28/2015 14:15 0.62 0 0  0
5/28/2015 14:30 0.61 0 0  0
5/28/2015 14:45 0.61 0 0  0
5/28/2015 15:00 0.61 0 0 98 98
5/28/2015 15:15 0.61 0 0  0
5/28/2015 15:30 0.6 0 0  0
5/28/2015 15:45 0.6 0 0  0
5/28/2015 16:00 0.6 0 0 97 97
5/28/2015 16:15 0.59 0 0  0
5/28/2015 16:30 0.59 0 0  0
5/28/2015 16:45 0.59 0 0  0
5/28/2015 17:00 0.58 0 0 95 95
5/28/2015 17:15 0.58 0 0  0
5/28/2015 17:30 0.58 0 0  0
5/28/2015 17:45 0.58 0 0  0
5/28/2015 18:00 0.57 0 0 87 87
5/28/2015 18:15 0.57 0 0  0
5/28/2015 18:30 0.57 0 0  0
5/28/2015 18:45 0.57 0 0  0
5/28/2015 19:00 0.57 0 0 82 82
5/28/2015 19:15 0.57 0 0  0
5/28/2015 19:30 0.57 0 0  0
5/28/2015 19:45 0.57 0 0  0
5/28/2015 20:00 0.56 0 0 76 76
5/28/2015 20:15 0.56 0 0  0
5/28/2015 20:30 0.56 0 0  0
5/28/2015 20:45 0.56 0 0  0
5/28/2015 21:00 0.56 0 0 75 75
5/28/2015 21:15 0.55 0 0  0
5/28/2015 21:30 0.55 0 0  0
5/28/2015 21:45 0.55 0 0  0
5/28/2015 22:00 0.55 0 0 75 75
5/28/2015 22:15 0.55 0 0  0
5/28/2015 22:30 0.55 0 0  0
5/28/2015 22:45 0.55 0 0  0
5/28/2015 23:00 0.54 0 0 74 74
5/28/2015 23:15 0.54 0 0  0
5/28/2015 23:30 0.54 0 0  0
5/28/2015 23:45 0.54 0 0  0
5/29/2015 0:00 0.54 0 0 71 71
5/29/2015 0:15 0.53 0 0  0
5/29/2015 0:30 0.53 0 0  0
5/29/2015 0:45 0.53 0 0  0
5/29/2015 1:00 0.53 0 0 69 69
5/29/2015 1:15 0.53 0 0  0
5/29/2015 1:30 0.53 0 0  0
5/29/2015 1:45 0.53 0 0  0
5/29/2015 2:00 0.52 0 0 68 68
5/29/2015 2:15 0.52 0 0  0
5/29/2015 2:30 0.52 0 0  0
5/29/2015 2:45 0.52 0 0  0
5/29/2015 3:00 0.52 0 0 66 66
5/29/2015 3:15 0.52 0 0  0
5/29/2015 3:30 0.52 0 0  0
5/29/2015 3:45 0.52 0 0  0
5/29/2015 4:00 0.52 0 0 65 65
5/29/2015 4:15 0.51 0 0  0
5/29/2015 4:30 0.51 0 0  0
5/29/2015 4:45 0.51 0 0  0
5/29/2015 5:00 0.51 0 0 64 64
5/29/2015 5:15 0.51 0 0  0
5/29/2015 5:30 0.51 0 0  0
5/29/2015 5:45 0.51 0 0  0
5/29/2015 6:00 0.51 0 0 65 65
5/29/2015 6:15 0.51 0 0  0
5/29/2015 6:30 0.5 0 0  0
5/29/2015 6:45 0.5 0 0  0
5/29/2015 7:00 0.5 0 0 67 67
5/29/2015 7:15 0.5 0 0  0
5/29/2015 7:30 0.5 0 0  0
5/29/2015 7:45 0.5 0 0  0
5/29/2015 8:00 0.5 0 0 74 74
5/29/2015 8:15 0.5 0 0  0
5/29/2015 8:30 0.5 0 0  0
5/29/2015 8:45 0.5 0 0  0
5/29/2015 9:00 0.5 0 0 88 88
5/29/2015 9:15 0.5 0 0  0
5/29/2015 9:30 0.5 0 0  0
5/29/2015 9:45 0.5 0 0  0
5/29/2015 10:00 0.5 0 0 98 98
5/29/2015 10:15 0.5 0 0  0
5/29/2015 10:30 0.5 0 0  0
5/29/2015 10:45 0.5 0 0  0
5/29/2015 11:00 0.49 0 0 102 102
5/29/2015 11:15 0.49 0 0  0
5/29/2015 11:30 0.49 0 0  0
5/29/2015 11:45 0.49 0 0  0
5/29/2015 12:00 0.49 0 0 98 98
5/29/2015 12:15 0.49 0 0  0
5/29/2015 12:30 0.49 0 0  0
5/29/2015 12:45 0.49 0 0  0
5/29/2015 13:00 0.49 0 0 95 95
5/29/2015 13:15 0.49 0 0  0
5/29/2015 13:30 0.48 0 0  0
5/29/2015 13:45 0.48 0 0  0
5/29/2015 14:00 0.48 0 0 96 96
5/29/2015 14:15 0.48 0 0  0
5/29/2015 14:30 0.48 0 0  0
5/29/2015 14:45 0.48 0 0  0
5/29/2015 15:00 0.47 0 0 102 102
5/29/2015 15:15 0.47 0 0  0
5/29/2015 15:30 0.46 0 0  0
5/29/2015 15:45 0.46 0 0  0
5/29/2015 16:00 0.46 0 0 102 102
5/29/2015 16:15 0.46 0 0  0
5/29/2015 16:30 0.46 0 0  0
5/29/2015 16:45 0.46 0 0  0
5/29/2015 17:00 0.46 0 0 95 95
5/29/2015 17:15 0.46 0 0  0
5/29/2015 17:30 0.45 0 0  0
5/29/2015 17:45 0.45 0 0  0
5/29/2015 18:00 0.45 0 0 85 85
5/29/2015 18:15 0.45 0 0  0
5/29/2015 18:30 0.45 0 0  0
5/29/2015 18:45 0.45 0 0  0
5/29/2015 19:00 0.45 0 0 81 81
5/29/2015 19:15 0.45 0 0  0
5/29/2015 19:30 0.44 0 0  0
5/29/2015 19:45 0.44 0 0  0
5/29/2015 20:00 0.44 0 0 75 75
5/29/2015 20:15 0.44 0 0  0
5/29/2015 20:30 0.44 0 0  0
5/29/2015 20:45 0.44 0 0  0
5/29/2015 21:00 0.44 0 0 73 73
5/29/2015 21:15 0.43 0 0  0
5/29/2015 21:30 0.43 0 0  0
5/29/2015 21:45 0.43 0 0  0
5/29/2015 22:00 0.43 0 0 75 75
5/29/2015 22:15 0.43 0 0  0
5/29/2015 22:30 0.43 0 0  0
5/29/2015 22:45 0.43 0 0  0
5/29/2015 23:00 0.43 0 0 73 73
5/29/2015 23:15 0.43 0 0  0
5/29/2015 23:30 0.43 0 0  0
5/29/2015 23:45 0.43 0 0  0
5/30/2015 0:00 0.43 0 0 71 71
5/30/2015 0:15 0.43 0 0  0
5/30/2015 0:30 0.43 0 0  0
5/30/2015 0:45 0.43 0 0  0
5/30/2015 1:00 0.44 0 0 70 70
5/30/2015 1:15 0.44 0 0  0
5/30/2015 1:30 0.44 0 0  0
5/30/2015 1:45 0.44 0 0  0
5/30/2015 2:00 0.44 0 0 68 68
5/30/2015 2:15 0.44 0 0  0
5/30/2015 2:30 0.44 0 0  0
5/30/2015 2:45 0.44 0 0  0
5/30/2015 3:00 0.44 0 0 67 67
5/30/2015 3:15 0.44 0 0  0
5/30/2015 3:30 0.44 0 0  0
5/30/2015 3:45 0.44 0 0  0
5/30/2015 4:00 0.44 0 0 65 65
5/30/2015 4:15 0.44 0 0  0
5/30/2015 4:30 0.44 0 0  0
5/30/2015 4:45 0.44 0 0  0
5/30/2015 5:00 0.44 0 0 65 65
5/30/2015 5:15 0.43 0 0  0
5/30/2015 5:30 0.44 0 0  0
5/30/2015 5:45 0.44 0 0  0
5/30/2015 6:00 0.44 0 0 64 64
5/30/2015 6:15 0.44 0 0  0
5/30/2015 6:30 0.44 0 0  0
5/30/2015 6:45 0.44 0 0  0
5/30/2015 7:00 0.44 0 0 66 66
5/30/2015 7:15 0.44 0 0  0
5/30/2015 7:30 0.44 0 0  0
5/30/2015 7:45 0.44 0 0  0
5/30/2015 8:00 0.44 0 0 74 74
5/30/2015 8:15 0.44 0 0  0
5/30/2015 8:30 0.44 0 0  0
5/30/2015 8:45 0.44 0 0  0
5/30/2015 9:00 0.45 0 0 87 87
5/30/2015 9:15 0.45 0 0  0
5/30/2015 9:30 0.45 0 0  0
5/30/2015 9:45 0.45 0 0  0
5/30/2015 10:00 0.45 0 0 93 93
5/30/2015 10:15 0.45 0 0  0
5/30/2015 10:30 0.44 0 0  0
5/30/2015 10:45 0.45 0 0  0
5/30/2015 11:00 0.45 0 0 97 97
5/30/2015 11:15 0.45 0 0  0
5/30/2015 11:30 0.45 0 0  0
5/30/2015 11:45 0.44 0 0  0
5/30/2015 12:00 0.44 0 0 98 98
5/30/2015 12:15 0.44 0 0  0
5/30/2015 12:30 0.44 0 0  0
5/30/2015 12:45 0.44 0 0  0
5/30/2015 13:00 0.44 0 0 96 96
5/30/2015 13:15 0.44 0 0  0
5/30/2015 13:30 0.44 0 0  0
5/30/2015 13:45 0.44 0 0  0
5/30/2015 14:00 0.43 0 0 95 95
5/30/2015 14:15 0.43 0 0  0
5/30/2015 14:30 0.43 0 0  0
5/30/2015 14:45 0.43 0 0  0
5/30/2015 15:00 0.43 0 0 95 95
5/30/2015 15:15 0.43 0 0  0
5/30/2015 15:30 0.43 0 0  0
5/30/2015 15:45 0.43 0 0  0
5/30/2015 16:00 0.43 0 0 99 99
5/30/2015 16:15 0.43 0 0  0
5/30/2015 16:30 0.42 0 0  0
5/30/2015 16:45 0.42 0 0  0
5/30/2015 17:00 0.42 0 0 97 97
5/30/2015 17:15 0.42 0 0  0
5/30/2015 17:30 0.42 0 0  0
5/30/2015 17:45 0.42 0 0  0
5/30/2015 18:00 0.42 0 0 86 86
5/30/2015 18:15 0.42 0 0  0
5/30/2015 18:30 0.42 0 0  0
5/30/2015 18:45 0.41 0 0  0
5/30/2015 19:00 0.41 0 0 83 83
5/30/2015 19:15 0.41 0 0  0
5/30/2015 19:30 0.41 0 0  0
5/30/2015 19:45 0.41 0 0  0
5/30/2015 20:00 0.41 0 0 79 79
5/30/2015 20:15 0.41 0 0  0
5/30/2015 20:30 0.4 0 0  0
5/30/2015 20:45 0.41 0 0  0
5/30/2015 21:00 0.41 0 0 77 77
5/30/2015 21:15 0.41 0 0  0
5/30/2015 21:30 0.41 0 0  0
5/30/2015 21:45 0.4 0 0  0
5/30/2015 22:00 0.4 0 0 75 75
5/30/2015 22:15 0.4 0 0  0
5/30/2015 22:30 0.4 0 0  0
5/30/2015 22:45 0.41 0 0  0
5/30/2015 23:00 0.41 0 0 73 73
5/30/2015 23:15 0.41 0 0  0
5/30/2015 23:30 0.4 0 0  0
5/30/2015 23:45 0.41 0 0  0
5/31/2015 0:00 0.41 0 0 71 71
5/31/2015 0:15 0.41 0 0  0
5/31/2015 0:30 0.41 0 0  0
5/31/2015 0:45 0.41 0 0  0
5/31/2015 1:00 0.41 0 0 69 69
5/31/2015 1:15 0.41 0 0  0
5/31/2015 1:30 0.41 0 0  0
5/31/2015 1:45 0.41 0 0  0
5/31/2015 2:00 0.41 0 0 68 68
5/31/2015 2:15 0.41 0 0  0
5/31/2015 2:30 0.41 0 0  0
5/31/2015 2:45 0.41 0 0  0
5/31/2015 3:00 0.41 0 0 68 68
5/31/2015 3:15 0.42 0 0  0
5/31/2015 3:30 0.42 0 0  0
5/31/2015 3:45 0.42 0 0  0
5/31/2015 4:00 0.42 0 0 67 67
5/31/2015 4:15 0.42 0 0  0
5/31/2015 4:30 0.42 0 0  0
5/31/2015 4:45 0.42 0 0  0
5/31/2015 5:00 0.42 0 0 67 67
5/31/2015 5:15 0.42 0 0  0
5/31/2015 5:30 0.42 0 0  0
5/31/2015 5:45 0.42 0 0  0
5/31/2015 6:00 0.42 0 0 68 68
5/31/2015 6:15 0.42 0 0  0
5/31/2015 6:30 0.42 0 0  0
5/31/2015 6:45 0.42 0 0  0
5/31/2015 7:00 0.42 0 0 70 70
5/31/2015 7:15 0.42 0 0  0
5/31/2015 7:30 0.42 0 0  0
5/31/2015 7:45 0.42 0 0  0
5/31/2015 8:00 0.42 0 0 76 76
5/31/2015 8:15 0.43 0 0  0
5/31/2015 8:30 0.43 0 0  0
5/31/2015 8:45 0.43 0 0  0
5/31/2015 9:00 0.43 0 0 85 85
5/31/2015 9:15 0.43 0 0  0
5/31/2015 9:30 0.43 0 0  0
5/31/2015 9:45 0.43 0 0  0
5/31/2015 10:00 0.43 0 0 98 98
5/31/2015 10:15 0.43 0 0  0
5/31/2015 10:30 0.43 0 0  0
5/31/2015 10:45 0.43 0 0  0
5/31/2015 11:00 0.43 0 0 97 97
5/31/2015 11:15 0.43 0 0  0
5/31/2015 11:30 0.43 0 0  0
5/31/2015 11:45 0.43 0 0  0
5/31/2015 12:00 0.43 0 0 98 98
5/31/2015 12:15 0.43 0 0  0
5/31/2015 12:30 0.43 0 0  0
5/31/2015 12:45 0.43 0 0  0
5/31/2015 13:00 0.43 0 0 97 97
5/31/2015 13:15 0.43 0 0  0
5/31/2015 13:30 0.43 0 0  0
5/31/2015 13:45 0.43 0 0  0
5/31/2015 14:00 0.43 0 0 99 99
5/31/2015 14:15 0.43 0 0  0
5/31/2015 14:30 0.42 0 0  0
5/31/2015 14:45 0.43 0 0  0
5/31/2015 15:00 0.42 0 0 105 105
5/31/2015 15:15 0.42 0 0  0
5/31/2015 15:30 0.42 0 0  0
5/31/2015 15:45 0.42 0 0  0
5/31/2015 16:00 0.42 0 0 102 102
5/31/2015 16:15 0.42 0 0  0
5/31/2015 16:30 0.42 0 0  0
5/31/2015 16:45 0.42 0 0  0
5/31/2015 17:00 0.41 0 0 96 96
5/31/2015 17:15 0.41 0 0  0
5/31/2015 17:30 0.41 0 0  0
5/31/2015 17:45 0.4 0 0  0
5/31/2015 18:00 0.4 0 0 88 88
5/31/2015 18:15 0.4 0 0  0
5/31/2015 18:30 0.4 0 0  0
5/31/2015 18:45 0.4 0 0  0
5/31/2015 19:00 0.4 0 0 85 85
5/31/2015 19:15 0.4 0 0  0
5/31/2015 19:30 0.4 0 0  0
5/31/2015 19:45 0.4 0 0  0
5/31/2015 20:00 0.4 0 0 81 81
5/31/2015 20:15 0.4 0 0  0
5/31/2015 20:30 0.39 0 0  0
5/31/2015 20:45 0.4 0 0  0
5/31/2015 21:00 0.39 0 0 78 78
5/31/2015 21:15 0.39 0 0  0
5/31/2015 21:30 0.39 0 0  0
5/31/2015 21:45 0.4 0 0  0
5/31/2015 22:00 0.39 0 0 78 78
5/31/2015 22:15 0.39 0 0  0
5/31/2015 22:30 0.39 0 0  0
5/31/2015 22:45 0.39 0 0  0
5/31/2015 23:00 0.39 0 0 77 77
5/31/2015 23:15 0.39 0 0  0
5/31/2015 23:30 0.39 0 0  0
5/31/2015 23:45 0.4 0 0  0
